6113,1383211,1383211,368.26283177843123
6114,1383211,1379948,368.25617691333576
6115,1383211,1351554,368.249523377071
6116,1383312,1383312,368.24287116914985
6117,1383312,1351823,368.23622028908596
6118,1383312,1383312,368.2295707363925
6119,1383312,1383312,368.2229225105837
6120,1383312,1383312,368.2162756111735
6121,1383312,1383312,368.2096300376763
6122,1383312,1383312,368.20298578960666
6123,1383312,1382973,368.19634286647965
6124,1383312,1383312,368.18970126781016
6125,1383312,1376487,368.1830609931139
6126,1383312,1383312,368.1764220419062
6127,1383312,1375348,368.1697844137032
6128,1384097,1384097,368.16314810802106
6129,1384097,1384097,368.1565131243761
6130,1384097,1383455,368.14987946228507
6131,1384097,1384097,368.1432471212649
6132,1384097,1282840,368.13661610083284
6133,1384097,1384097,368.1299864005063
6134,1384097,1306570,368.1233580198029
6135,1384097,1369338,368.1167309582408
6136,1384097,1384097,368.1101052153381
6137,1384097,1384097,368.1034807906133
6138,1384097,1326421,368.0968576835852
6139,1384097,1384097,368.0902358937727
6140,1384097,1369970,368.083615420695
6141,1384097,1384097,368.07699626387176
6142,1384097,1369504,368.0703784228226
6143,1384097,1384097,368.06376189706765
6144,1384097,1384097,368.057146686127
6145,1384097,1384097,368.0505327895213
6146,1384097,1366044,368.04392020677125
6147,1384097,1384097,368.037308937398
6148,1384097,1384097,368.0306989809226
6149,1384097,1384097,368.0240903368668
6150,1384097,1380908,368.01748300475225
6151,1384097,1371061,368.010876984101
6152,1384097,1384097,368.00427227443544
6153,1384097,1382980,367.997668875278
6154,1384097,1384097,367.9910667861515
6155,1384097,1345139,367.984466006579
6156,1384097,1380435,367.9778665360838
6157,1384097,1384097,367.9712683741895
6158,1384097,1384097,367.9646715204198
6159,1384097,1384097,367.9580759742989
6160,1384097,1340466,367.95148173535097
6161,1384097,1384097,367.9448888031005
6162,1384097,1316025,367.9382971770725
6163,1384097,1360363,367.9317068567919
6164,1384097,1384097,367.925117841784
6165,1384097,1378827,367.9185301315744
6166,1384097,1384097,367.911943725689
6167,1384097,1384097,367.9053586236537
6168,1384097,1384097,367.8987748249949
6169,1384097,1357396,367.8921923292391
6170,1384097,1356353,367.88561113591317
6171,1384097,1384097,367.87903124454425
6172,1384097,1384097,367.8724526546594
6173,1384097,1384097,367.86587536578634
6174,1384097,1318034,367.8592993774529
6175,1384097,1384097,367.852724689187
6176,1384097,1345100,367.84615130051714
6177,1384097,1377025,367.83957921097175
6178,1384097,1364852,367.8330084200796
6179,1384097,1384097,367.8264389273698
6180,1384097,1384097,367.81987073237156
6181,1384097,1384097,367.81330383461466
6182,1384097,1361428,367.80673823362866
6183,1384097,1324353,367.80017392894365
6184,1384097,1384097,367.7936109200899
6185,1384097,1384097,367.787049206598
6186,1384097,1384097,367.7804887879987
6187,1384097,1338279,367.773929663823
6188,1384097,1384097,367.7673718336023
6189,1384097,1331713,367.760815296868
6190,1384097,1369321,367.7542600531518
6191,1384097,1383932,367.7477061019859
6192,1383932,1363599,367.74115344290243
6193,1383932,1383932,367.734602075434
6194,1383932,1310873,367.7280519991132
6195,1383932,1349818,367.7215032134731
6196,1383932,1334908,367.71495571804707
6197,1383932,1376810,367.70840951236835
6198,1383932,1383932,367.70186459597085
6199,1383932,1348218,367.6953209683885
6200,1383932,1383932,367.6887786291555
6201,1383932,1383161,367.6822375778063
6202,1383161,1350239,367.6756978138757
6203,1383161,1375933,367.6691593368985
6204,1383161,1326609,367.66262214641006
6205,1383161,1383161,367.6560862419456
6206,1383161,1383161,367.64955162304113
6207,1383161,1383161,367.64301828923226
6208,1383161,1383161,367.63648624005543
6209,1383161,1383161,367.62995547504676
6210,1383161,1383161,367.6234259937431
6211,1383161,1356594,367.6168977956813
6212,1383161,1322206,367.6103708803986
6213,1383161,1363046,367.60384524743216
6214,1383161,1364951,367.5973208963198
6215,1383161,1376458,367.59079782659927
6216,1383161,1379125,367.5842760378088
6217,1383161,1364519,367.5777555294867
6218,1383161,1371430,367.57123630117144
6219,1383161,1383161,367.56471835240194
6220,1383161,1330011,367.5582016827173
6221,1383161,1383161,367.5516862916569
6222,1383161,1383161,367.54517217876014
6223,1383161,1383161,367.53865934356696
6224,1383161,1379987,367.53214778561727
6225,1383161,1320236,367.5256375044515
6226,1383161,1383161,367.51912849960996
6227,1383161,1383161,367.51262077063365
6228,1383161,1351229,367.5061143170633
6229,1383161,1383161,367.4996091384404
6230,1383161,1382098,367.4931052343063
6231,1383161,1383161,367.48660260420274
6232,1383161,1369592,367.4801012476717
6233,1383161,1383161,367.47360116425534
6234,1383161,1284314,367.4671023534961
6235,1383161,1383161,367.4606048149367
6236,1383161,1376325,367.45410854811996
6237,1383161,1324196,367.44761355258913
6238,1383161,1380763,367.4411198278875
6239,1383161,1383161,367.43462737355884
6240,1383161,1357075,367.4281361891468
6241,1383161,1383161,367.42164627419567
6242,1383161,1381353,367.41515762824974
6243,1383161,1383161,367.4086702508536
6244,1383161,1383161,367.40218414155197
6245,1383161,1383161,367.39569929988994
6246,1383161,1383161,367.3892157254129
6247,1383161,1380451,367.3827334176664
6248,1383161,1331687,367.37625237619596
6249,1383161,1379283,367.3697726005478
6250,1383161,1383161,367.363294090268
6251,1383161,1271079,367.35681684490316
6252,1383161,1380569,367.350340864
6253,1383161,1336323,367.3438661471053
6254,1383161,1383161,367.33739269376645
6255,1383161,1380500,367.3309205035307
6256,1383161,1383161,367.3244495759458
6257,1383161,1336445,367.31797991055953
6258,1383161,1383161,367.31151150692
6259,1383161,1383161,367.30504436457574
6260,1383161,1383161,367.29857848307523
6261,1383161,1338271,367.29211386196727
6262,1383161,1383161,367.285650500801
6263,1383161,1369115,367.27918839912553
6264,1383161,1383161,367.2727275564907
6265,1383161,1383161,367.2662679724459
6266,1383161,1383161,367.25980964654144
6267,1383161,1383161,367.2533525783274
6268,1383161,1295767,367.2468967673542
6269,1383161,1382418,367.2404422131726
6270,1383161,1383161,367.23398891533355
6271,1383161,1383161,367.22753687338815
6272,1383161,1370374,367.2210860868879
6273,1383161,1383161,367.2146365553843
6274,1383161,1383161,367.20818827842925
6275,1383161,1329601,367.2017412555749
6276,1383161,1347054,367.1952954863735
6277,1383161,1383161,367.1888509703776
6278,1383161,1369538,367.18240770714
6279,1383161,1383161,367.1759656962137
6280,1383161,1340232,367.1695249371521
6281,1383161,1383161,367.1630854295085
6282,1383161,1375042,367.15664717283664
6283,1383161,1378557,367.15021016669056
6284,1383161,1382408,367.1437744106243
6285,1383161,1383161,367.13733990419246
6286,1383161,1383161,367.1309066469495
6287,1383161,1383161,367.12447463845035
6288,1383161,1259257,367.1180438782501
6289,1383161,1383161,367.111614365904
6290,1383161,1383161,367.1051861009678
6291,1383161,1383161,367.09875908299705
6292,1383161,1383161,367.092333311548
6293,1383161,1360229,367.08590878617673
6294,1383161,1379539,367.0794855064397
6295,1383161,1352913,367.07306347189376
6296,1383161,1383161,367.06664268209573
6297,1383161,1383161,367.0602231366029
6298,1383161,1379060,367.0538048349725
6299,1383161,1369534,367.04738777676215
6300,1383161,1383161,367.04097196152986
6301,1383161,1383161,367.0345573888336
6302,1383161,1383161,367.02814405823153
6303,1383161,1382536,367.0217319692825
6304,1383161,1341842,367.0153211215451
6305,1383161,1383161,367.0089115145783
6306,1383161,1383161,367.0025031479413
6307,1383161,1383161,366.99609602119364
6308,1383161,1383161,366.98969013389484
6309,1383161,1383161,366.98328548560494
6310,1383161,1355401,366.976882075884
6311,1383161,1383161,366.97047990429246
6312,1383161,1383161,366.9640789703908
6313,1383161,1381721,366.9576792737397
6314,1383161,1333644,366.9512808139005
6315,1383161,1383161,366.9448835904342
6316,1383161,1383161,366.9384876029024
6317,1383161,1383006,366.9320928508668
6318,1383006,1383006,366.92569933388927
6319,1383006,1363447,366.91930705153203
6320,1383006,1310111,366.9129160033574
6321,1383006,1383006,366.90652618892807
6322,1383006,1375481,366.9001376078068
6323,1383006,1383006,366.8937502595567
6324,1383006,1383006,366.8873641437411
6325,1383006,1383006,366.8809792599233
6326,1383006,1382944,366.8745956076673
6327,1382944,1382944,366.8682131865369
6328,1382944,1380900,366.8618319960963
6329,1382944,1378786,366.85545203591
6330,1382944,1379237,366.8490733055425
6331,1382944,1297870,366.84269580455873
6332,1382944,1380594,366.83631953252365
6333,1382944,1382944,366.8299444890027
6334,1382944,1341544,366.82357067356133
6335,1382944,1382944,366.81719808576537
6336,1382944,1382360,366.81082672518073
6337,1382944,1382944,366.80445659137354
6338,1382944,1382944,366.79808768391024
6339,1382944,1382944,366.7917200023576
6340,1382944,1382944,366.78535354628235
6341,1382944,1382944,366.7789883152516
6342,1382944,1382944,366.77262430883263
6343,1382944,1380527,366.76626152659304
6344,1382944,1382944,366.7598999681005
6345,1382944,1382944,366.753539632923
6346,1382944,1382944,366.7471805206287
6347,1382944,1380900,366.74082263078606
6348,1382944,1382944,366.7344659629637
6349,1382944,1344007,366.72811051673057
6350,1382944,1382944,366.72175629165554
6351,1382944,1382944,366.71540328730805
6352,1382944,1382944,366.70905150325757
6353,1382944,1382944,366.7027009390738
6354,1382944,1382944,366.6963515943268
6355,1382944,1382944,366.6900034685866
6356,1382944,1382325,366.68365656142385
6357,1382944,1380701,366.67731087240895
6358,1382944,1382944,366.67096640111265
6359,1382944,1381595,366.6646231471062
6360,1381595,1330940,366.65828110996085
6361,1381595,1377892,366.6519402892481
6362,1381595,1371583,366.6456006845395
6363,1381595,1356619,366.63926229540715
6364,1381595,1309437,366.63292512142317
6365,1381595,1378085,366.62658916216
6366,1381595,1376096,366.62025441719004
6367,1381595,1381595,366.61392088608613
6368,1381595,1381595,366.6075885684215
6369,1381595,1381595,366.6012574637692
6370,1381595,1381595,366.5949275717028
6371,1381595,1381595,366.5885988917958
6372,1381595,1381595,366.5822714236223
6373,1381595,1334882,366.57594516675624
6374,1381595,1381595,366.56962012077213
6375,1381595,1373060,366.5632962852444
6376,1381595,1381595,366.5569736597479
6377,1381595,1381595,366.5506522438575
6378,1381595,1364222,366.5443320371484
6379,1381595,1349036,366.53801303919613
6380,1381595,1340786,366.53169524957633
6381,1381595,1381595,366.52537866786463
6382,1381595,1381595,366.51906329363726
6383,1381595,1381595,366.51274912647057
6384,1381595,1355975,366.50643616594095
6385,1381595,1381595,366.50012441162517
6386,1381595,1308255,366.4938138631
6387,1381595,1381595,366.4875045199427
6388,1381595,1380187,366.4811963817307
6389,1381595,1381595,366.4748894480415
6390,1381595,1323642,366.4685837184528
6391,1381595,1378328,366.4622791925428
6392,1381595,1338950,366.45597586988947
6393,1381595,1346979,366.4496737500715
6394,1381595,1381595,366.44337283266736
6395,1381595,1376848,366.4370731172559
6396,1381595,1381595,366.4307746034164
6397,1381595,1381595,366.4244772907279
6398,1381595,1360501,366.4181811787701
6399,1381595,1355551,366.4118862671226
6400,1381595,1381595,366.40559255536533
6401,1381595,1381595,366.3993000430785
6402,1381595,1358495,366.39300872984234
6403,1381595,1381595,366.38671861523756
6404,1381595,1380411,366.380429698845
6405,1381595,1318400,366.3741419802453
6406,1381595,1373007,366.3678554590201
6407,1381595,1381595,366.36157013475065
6408,1381738,1381738,366.35528600701855
6409,1381738,1376120,366.3490030754056
6410,1381738,1377659,366.342721339494
6411,1381738,1381738,366.33644079886585
6412,1381738,1381738,366.3301614531038
6413,1381738,1381738,366.3238833017905
6414,1381738,1375784,366.31760634450876
6415,1381738,1333492,366.3113305808418
6416,1381738,1381738,366.30505601037294
6417,1381738,1372518,366.2987826326857
6418,1381738,1381738,366.2925104473637
6419,1381738,1381738,366.28623945399113
6420,1381738,1381738,366.27996965215203
6421,1381738,1381738,366.27370104143085
6422,1381738,1381738,366.26743362141207
6423,1381738,1381738,366.2611673916806
6424,1381738,1381738,366.2549023518215
6425,1381738,1381738,366.24863850141975
6426,1381738,1381658,366.242375840061
6427,1381658,1381658,366.2361143673309
6428,1381658,1294299,366.2298540828152
6429,1381658,1377000,366.22359498610007
6430,1381658,1366586,366.2173370767716
6431,1381658,1333104,366.2110803544165
6432,1381658,1376461,366.2048248186214
6433,1381658,1381658,366.198570468973
6434,1381658,1381658,366.19231730505857
6435,1381658,1360861,366.1860653264655
6436,1381658,1365199,366.1798145327812
6437,1381658,1367168,366.1735649235934
6438,1381658,1355504,366.1673164984901
6439,1381658,1333208,366.16106925705947
6440,1381658,1381658,366.15482319888974
6441,1381658,1381658,366.1485783235696
6442,1381658,1329566,366.1423346306878
6443,1381658,1381658,366.13609211983334
6444,1381658,1381658,366.1298507905953
6445,1381658,1381118,366.1236106425631
6446,1381658,1362967,366.1173716753266
6447,1381658,1381658,366.11113388847525
6448,1381658,1381658,366.1048972815992
6449,1381658,1361869,366.09866185428876
6450,1381658,1381658,366.0924276061342
6451,1381658,1376533,366.08619453672634
6452,1381658,1356742,366.07996264565594
6453,1381658,1381658,366.07373193251397
6454,1381658,1361895,366.0675023968918
6455,1381658,1381658,366.0612740383809
6456,1381658,1381658,366.05504685657286
6457,1381658,1381658,366.04882085105953
6458,1381658,1381185,366.04259602143304
6459,1381658,1381658,366.03637236728576
6460,1381658,1381658,366.03014988821
6461,1381658,1381658,366.02392858379864
6462,1381658,1381658,366.0177084536444
6463,1381658,1381658,366.0114894973405
6464,1381658,1381658,366.0052717144802
6465,1381658,1376327,365.99905510465703
6466,1381658,1381658,365.9928396674648
6467,1381658,1381658,365.9866254024972
6468,1381658,1381658,365.98041230934865
6469,1381658,1381658,365.9742003876132
6470,1381658,1381658,365.96798963688565
6471,1381658,1363101,365.9617800567605
6472,1381658,1381658,365.95557164683277
6473,1381658,1355082,365.94936440669767
6474,1381658,1374633,365.9431583359505
6475,1381658,1381658,365.93695343418676
6476,1381658,1381658,365.93074970100236
6477,1381658,1381658,365.9245471359931
6478,1381658,1380732,365.9183457387552
6479,1381658,1381658,365.91214550888515
6480,1381658,1381658,365.90594644597917
6481,1381658,1307915,365.89974854963447
6482,1381658,1381658,365.8935518194477
6483,1381658,1381658,365.8873562550161
6484,1381658,1342357,365.881161855937
6485,1381658,1381658,365.8749686218082
6486,1381658,1333885,365.8687765522273
6487,1381658,1375286,365.8625856467923
6488,1381658,1378358,365.8563959051014
6489,1381658,1324688,365.850207326753
6490,1381658,1299783,365.8440199113456
6491,1381658,1381658,365.8378336584781
6492,1381731,1381731,365.83164856774937
6493,1381731,1381731,365.82546463875866
6494,1381731,1321297,365.81928187110543
6495,1381731,1381731,365.8131002643891
6496,1381731,1381731,365.8069198182096
6497,1381731,1381565,365.8007405321669
6498,1381731,1381731,365.7945624058612
6499,1381731,1381731,365.78838543889276
6500,1381731,1381731,365.7822096308624
6501,1381731,1381731,365.7760349813706
6502,1381731,1381731,365.7698614900186
6503,1381731,1381731,365.7636891564075
6504,1381731,1381731,365.75751798013874
6505,1381731,1366432,365.7513479608138
6506,1381731,1381731,365.7451790980346
6507,1381731,1381731,365.739011391403
6508,1381731,1381731,365.7328448405212
6509,1381731,1376646,365.7266794449917
6510,1381731,1375028,365.720515204417
6511,1381731,1381731,365.7143521183999
6512,1381731,1372075,365.7081901865433
6513,1381731,1366300,365.7020294084504
6514,1382375,1382375,365.69586978372473
6515,1382375,1382375,365.6897113119697
6516,1382375,1373364,365.6835539927891
6517,1382375,1382375,365.67739782578695
