7857,1333310,1333310,358.3268660635717
7858,1333310,1333310,358.32196387899194
7859,1333310,1333310,358.31706245232255
7860,1333310,1333310,358.3121617833482
7861,1333310,1326996,358.3072618718535
7862,1333310,1333310,358.30236271762334
7863,1333310,1333310,358.2974643204424
7864,1333310,1333310,358.29256668009555
7865,1333310,1333310,358.2876697963679
7866,1333310,1333310,358.2827736690447
7867,1333310,1333310,358.2778782979109
7868,1333310,1333310,358.2729836827519
7869,1333310,1250280,358.26808982335314
7870,1333310,1333310,358.26319671949983
7871,1333310,1333310,358.25830437097784
7872,1333310,1333310,358.2534127775726
7873,1333310,1333310,358.24852193906986
7874,1333310,1333310,358.24363185525544
7875,1333310,1333310,358.2387425259153
7876,1333310,1315103,358.23385395083545
7877,1333310,1333310,358.22896612980185
7878,1333310,1333310,358.22407906260065
7879,1333310,1333310,358.21919274901825
7880,1333310,1333310,358.2143071888409
7881,1333310,1331601,358.20942238185506
7882,1333310,1333310,358.2045383278473
7883,1333310,1333310,358.1996550266041
7884,1333310,1333310,358.19477247791224
7885,1333310,1333310,358.18989068155844
7886,1333329,1333329,358.1850096373296
7887,1333329,1321118,358.18012934501274
7888,1333329,1333329,358.17524980439475
7889,1333329,1322866,358.17037101526296
7890,1333329,1333329,358.1654929774044
7891,1333706,1333706,358.16061569060656
7892,1333706,1333706,358.15573915465677
7893,1333706,1333706,358.15086336934246
7894,1333706,1333706,358.14598833445115
7895,1333706,1333706,358.1411140497707
7896,1333706,1333706,358.1362405150887
7897,1336332,1336332,358.1313677301929
7898,1336332,1336332,358.1264956948714
7899,1336332,1336332,358.1216244089121
7900,1336332,1336332,358.1167538721032
7901,1336332,1336332,358.1118840842327
7902,1336332,1333132,358.10701504508904
7903,1336332,1320615,358.10214675446053
7904,1336702,1336702,358.0972792121355
7905,1336702,1260052,358.0924124179028
7906,1336702,1305878,358.08754637155056
7907,1336702,1336702,358.08268107286784
7908,1336702,1336702,358.0778165216433
7909,1336702,1336683,358.0729527176659
7910,1336683,1336683,358.06808966072447
7911,1336683,1315715,358.06322735060814
7912,1336683,1336683,358.058365787106
7913,1336683,1334048,358.0535049700074
7914,1336683,1336683,358.04864489910153
7915,1336683,1308104,358.0437855741778
7916,1336683,1336683,358.03892699502563
7917,1336683,1336683,358.03406916143473
7918,1336683,1336683,358.0292120731946
7919,1336683,1336683,358.0243557300952
7920,1336683,1336683,358.0195001319261
7921,1336683,1336683,358.0146452784773
7922,1336683,1336683,358.0097911695389
7923,1336683,1307695,358.0049378049008
7924,1336683,1336683,358.00008518435345
7925,1336683,1250470,357.9952333076868
7926,1336683,1336683,357.9903821746914
7927,1336683,1336683,357.98553178515743
7928,1336683,1323801,357.9806821388757
7929,1336683,1336683,357.9758332356367
7930,1336683,1336683,357.97098507523106
7931,1336683,1336683,357.96613765744956
7932,1336683,1314034,357.96129098208314
7933,1336683,1336683,357.95644504892266
7934,1336683,1335332,357.95159985775916
7935,1336683,1336683,357.9467554083838
7936,1336683,1309712,357.9419117005877
7937,1336683,1336683,357.9370687341622
7938,1336683,1326203,357.9322265088987
7939,1336683,1327894,357.9273850245885
7940,1336683,1336683,357.9225442810233
7941,1336683,1336683,357.91770427799463
7942,1336683,1336683,357.9128650152943
7943,1336683,1336683,357.90802649271404
7944,1336683,1336683,357.90318871004575
7945,1336683,1336683,357.89835166708133
7946,1336683,1336683,357.89351536361295
7947,1336683,1336683,357.8886797994326
7948,1336683,1258020,357.88384497433265
7949,1336683,1336683,357.8790108881053
7950,1336683,1336683,357.8741775405429
7951,1336683,1336683,357.86934493143804
7952,1336683,1336683,357.86451306058325
7953,1336683,1336683,357.8596819277712
7954,1336683,1253077,357.8548515327945
7955,1336683,1336683,357.8500218754461
7956,1336683,1336683,357.84519295551877
7957,1336683,1336683,357.8403647728055
7958,1336683,1336683,357.83553732709953
7959,1336683,1332812,357.83071061819385
7960,1336683,1336683,357.82588464588173
7961,1336683,1336590,357.8210594099565
7962,1336590,1336590,357.81623491021156
7963,1336590,1336590,357.8114111464404
7964,1336590,1336590,357.80658811843654
7965,1336590,1336590,357.8017658259937
7966,1336590,1336520,357.79694426890563
7967,1336520,1307354,357.7921234469661
7968,1336520,1327044,357.7873033599691
7969,1336520,1336520,357.78248400770855
7970,1336590,1336590,357.77766538997844
7971,1336590,1336590,357.7728475065731
7972,1336590,1336590,357.76803035728676
7973,1336590,1336590,357.7632139419137
7974,1336590,1336520,357.75839826024827
7975,1336520,1336520,357.753583312085
7976,1336520,1336520,357.7487690972185
7977,1336520,1322083,357.7439556154434
7978,1336520,1336520,357.7391428665545
7979,1336520,1336436,357.7343308503466
7980,1336436,1336318,357.7295195666146
7981,1336318,1336318,357.7247090151535
7982,1336318,1336318,357.7198991957584
7983,1336318,1336318,357.71509010822433
7984,1336436,1336436,357.71028175234676
7985,1336436,1336436,357.7054741279209
7986,1336436,1336436,357.7006672347421
7987,1336436,1336436,357.695861072606
7988,1336436,1290742,357.6910556413081
7989,1336436,1336436,357.68625094064396
7990,1336436,1289985,357.6814469704095
7991,1336436,1336436,357.6766437304006
7992,1336436,1336436,357.6718412204129
7993,1336436,1336436,357.66703944024255
7994,1336436,1336436,357.6622383896856
7995,1336520,1336520,357.6574380685382
7996,1336590,1336590,357.6526384765967
7997,1336590,1336590,357.6478396136573
7998,1336590,1336520,357.6430414795165
7999,1336520,1336520,357.6382440739707
8000,1336520,1285600,357.6334473968165
8001,1336520,1336520,357.62865144785053
8002,1336520,1336520,357.6238562268696
8003,1336520,1336520,357.61906173367043
8004,1336520,1336520,357.61426796805006
8005,1336520,1336520,357.60947492980534
8006,1336520,1322527,357.60468261873336
8007,1336520,1331459,357.59989103463136
8008,1336520,1336520,357.5951001772965
8009,1336520,1336520,357.5903100465261
8010,1336520,1336520,357.5855206421176
8011,1336590,1336590,357.5807319638684
8012,1336590,1336520,357.57594401157604
8013,1336590,1302081,357.5711567850383
8014,1336590,1268263,357.56637028405277
8015,1336590,1311383,357.5615845084173
8016,1336590,1272363,357.55679945792986
8017,1336590,1336590,357.55201513238825
8018,1336590,1336590,357.5472315315906
8019,1336590,1336590,357.5424486553351
8020,1336590,1336590,357.53766650341987
8021,1336590,1336590,357.5328850756434
8022,1336590,1336590,357.52810437180375
8023,1336590,1336590,357.5233243916996
8024,1336590,1336520,357.5185451351295
8025,1336520,1316362,357.513766601892
8026,1336520,1336520,357.5089887917858
8027,1336520,1336520,357.50421170460965
8028,1336520,1336520,357.49943534016245
8029,1336590,1336590,357.4946596982433
8030,1336590,1311967,357.489884778651
8031,1336590,1336590,357.48511058118476
8032,1336590,1336590,357.4803371056438
8033,1336590,1325039,357.47556435182736
8034,1336590,1336590,357.4707923195347
8035,1336590,1325309,357.46602100856546
8036,1336590,1336590,357.4612504187189
8037,1336590,1272260,357.45648054979495
8038,1336590,1336590,357.45171140159295
8039,1336590,1299395,357.4469429739128
8040,1336590,1336590,357.4421752665544
8041,1336590,1336590,357.4374082793176
8042,1336590,1334299,357.43264201200236
8043,1336590,1330098,357.4278764644088
8044,1336590,1336590,357.4231116363371
8045,1336590,1336590,357.4183475275876
8046,1336590,1336590,357.4135841379605
8047,1336590,1307035,357.40882146725613
8048,1336590,1336590,357.40405951527515
8049,1336590,1333213,357.39929828181795
8050,1336590,1336590,357.3945377666853
8051,1336590,1336554,357.38977796967794
8052,1336554,1336554,357.3850188905966
8053,1336554,1336554,357.38026052924215
8054,1336554,1318628,357.37550288541564
8055,1336554,1264302,357.3707459589181
8056,1336554,1336554,357.3659897495506
8057,1336554,1336554,357.36123425711435
8058,1336554,1336286,357.3564794814107
8059,1336554,1323495,357.3517254222409
8060,1336554,1336554,357.3469720794066
8061,1336554,1336554,357.3422194527092
8062,1336554,1336554,357.3374675419502
8063,1336554,1336554,357.3327163469315
8064,1336554,1336554,357.32796586745474
8065,1336554,1336554,357.3232161033217
8066,1336554,1286636,357.3184670543345
8067,1336554,1336554,357.31371872029507
8068,1336554,1336554,357.30897110100534
8069,1336647,1336647,357.3042241962676
8070,1336647,1327540,357.2994780058842
8071,1336647,1336647,357.29473252965727
8072,1336647,1336647,357.28998776738933
8073,1336647,1336647,357.2852437188829
8074,1336647,1312674,357.28050038394036
8075,1336647,1336647,357.2757577623646
8076,1336647,1336647,357.2710158539581
8077,1336647,1336647,357.2662746585238
8078,1336647,1254572,357.26153417586454
8079,1336647,1336647,357.25679440578324
8080,1336647,1299752,357.25205534808305
8081,1336647,1336647,357.24731700256694
8082,1336647,1336647,357.2425793690383
8083,1336647,1336647,357.23784244730024
8084,1336647,1336647,357.2331062371561
8085,1336647,1336647,357.2283707384094
8086,1336647,1326348,357.22363595086375
8087,1336647,1336647,357.21890187432246
8088,1336647,1287106,357.2141685085894
8089,1336647,1336647,357.2094358534683
8090,1336647,1336647,357.20470390876295
8091,1336647,1336647,357.1999726742772
8092,1336647,1336647,357.19524214981516
8093,1336647,1336647,357.19051233518087
8094,1336647,1336647,357.18578323017834
8095,1336647,1336647,357.1810548346119
8096,1336647,1290295,357.17632714828585
8097,1336647,1336554,357.17160017100457
8098,1336554,1336294,357.16687390257243
8099,1336554,1336554,357.16214834279407
8100,1336554,1336554,357.1574234914741
8101,1336554,1336554,357.15269934841706
8102,1336554,1227864,357.14797591342796
8103,1336554,1336554,357.14325318631137
8104,1336554,1336484,357.1385311668725
8105,1336484,1336484,357.1338098549161
8106,1336554,1336554,357.1290892502473
8107,1336554,1336554,357.12436935267147
8108,1336554,1303174,357.1196501619936
8109,1336554,1336554,357.1149316780191
8110,1336554,1320480,357.11021390055333
8111,1336554,1311603,357.10549682940183
8112,1336554,1273594,357.10078046437013
8113,1336554,1264626,357.09606480526384
8114,1336554,1336554,357.0913498518886
8115,1336554,1336554,357.08663560405034
8116,1336554,1323976,357.0819220615548
8117,1336554,1336484,357.0772092242079
8118,1336484,1253398,357.0724970918157
8119,1336484,1336484,357.06778566418427
8120,1336484,1336484,357.06307494111985
8121,1336554,1336554,357.0583649224286
8122,1336554,1336554,357.05365560791694
8123,1336647,1336647,357.04894699739117
8124,1336647,1336554,357.0442390906578
8125,1336554,1336554,357.03953188752337
8126,1336554,1336554,357.0348253877946
8127,1336554,1336554,357.03011959127815
8128,1336554,1336554,357.0254144977808
8129,1336554,1292322,357.0207101071094
8130,1336554,1336484,357.01600641907083
8131,1336484,1336400,357.0113034334723
8132,1336400,1336400,357.00660115012073
8133,1336400,1336400,357.0018995688234
8134,1336400,1336400,356.99719868938746
8135,1336400,1336400,356.99249851162034
8136,1336400,1336400,356.9877990353293
8137,1336400,1288149,356.983100260322
8138,1336400,1319860,356.9784021864059
8139,1336400,1336400,356.9737048133887
8140,1336484,1336484,356.96900814107795
8141,1336484,1336484,356.9643121692816
8142,1336554,1336554,356.9596168978074
8143,1336554,1336554,356.9549223264635
8144,1336554,1336554,356.95022845505764
8145,1336647,1336647,356.945535283398
8146,1336647,1334553,356.94084281129284
8147,1336647,1323278,356.9361510385504
8148,1336647,1336647,356.9314599649789
8149,1336647,1336647,356.92676959038687
8150,1336647,1336647,356.9220799145827
8151,1336647,1315989,356.9173909373749
8152,1336647,1331879,356.91270265857213
8153,1336647,1336647,356.9080150779832
8154,1336647,1336647,356.90332819541675
8155,1336647,1325776,356.8986420106818
8156,1336647,1336647,356.893956523587
8157,1336647,1336647,356.8892717339417
8158,1336647,1336647,356.88458764155473
8159,1336647,1336647,356.8799042462353
8160,1336647,1336647,356.87522154779276
8161,1336647,1336647,356.87053954603635
8162,1336647,1314512,356.8658582407754
8163,1336647,1336647,356.86117763181943
8164,1336647,1336647,356.85649771897806
8165,1336647,1336647,356.8518185020608
8166,1336647,1336647,356.8471399808773
8167,1336647,1336647,356.8424621552374
8168,1336647,1336647,356.83778502495096
8169,1336647,1336647,356.8331085898279
8170,1336647,1335965,356.8284328496781
8171,1336647,1336647,356.8237578043118
8172,1336647,1336647,356.81908345353895
8173,1336647,1336647,356.8144097971699
8174,1336647,1336647,356.809736835015
8175,1336647,1336647,356.8050645668844
8176,1336647,1336647,356.8003929925888
8177,1336647,1257921,356.79572211193863
8178,1336647,1336647,356.7910519247444
8179,1336647,1336647,356.78638243081684
8180,1336647,1336647,356.7817136299666
8181,1336647,1336647,356.77704552200476
8182,1336647,1332213,356.77237810674194
8183,1336647,1330201,356.76771138398925
8184,1336647,1336647,356.7630453535577
8185,1336647,1329737,356.75838001525847
8186,1336647,1336647,356.7537153689026
8187,1336647,1277379,356.7490514143015
8188,1336647,1336647,356.74438815126655
8189,1336647,1336647,356.7397255796091
8190,1336647,1336647,356.7350636991406
8191,1336647,1336647,356.7304025096726
8192,1336647,1336647,356.7257420110169
8193,1336647,1336647,356.7210822029851
8194,1336647,1336647,356.716423085389
8195,1336647,1336647,356.7117646580405
8196,1336647,1336647,356.7071069207515
8197,1336647,1336647,356.70244987333416
8198,1336647,1336048,356.69779351560027
8199,1336647,1336647,356.6931378473623
8200,1336647,1336647,356.6884828684324
8201,1336647,1264133,356.68382857862275
8202,1336647,1336647,356.67917497774596
8203,1336647,1308152,356.6745220656143
8204,1336647,1292474,356.66986984204044
8205,1336647,1336647,356.66521830683683
8206,1336647,1336647,356.6605674598164
8207,1336647,1334677,356.6559173007916
8208,1336647,1320186,356.65126782957554
8209,1336647,1336647,356.646619045981
8210,1336647,1322635,356.64197094982103
8211,1336647,1336647,356.63732354090854
8212,1336647,1315605,356.6326768190568
8213,1336647,1336647,356.62803078407893
8214,1336647,1334976,356.62338543578824
8215,1336647,1336647,356.6187407739981
8216,1336647,1336647,356.6140967985219
8217,1336647,1336647,356.60945350917325
8218,1336647,1336647,356.60481090576553
8219,1336647,1336647,356.60016898811244
8220,1336647,1336647,356.5955277560278
8221,1336647,1336647,356.5908872093253
8222,1336647,1336647,356.58624734781887
8223,1336647,1336647,356.58160817132244
8224,1336647,1336647,356.57696967964995
8225,1336647,1336647,356.57233187261556
8226,1336647,1319167,356.5676947500334
8227,1336647,1309334,356.5630583117177
8228,1336647,1336647,356.5584225574828
8229,1336647,1336647,356.5537874871431
8230,1336647,1314770,356.54915310051297
8231,1336647,1336647,356.5445193974069
8232,1336647,1336647,356.5398863776396
8233,1336647,1336647,356.5352540410257
8234,1336647,1327267,356.53062238738005
8235,1336647,1336647,356.52599141651723
8236,1336647,1336647,356.5213611282523
8237,1336647,1335278,356.5167315224002
8238,1336647,1336647,356.5121025987759
8239,1336647,1336647,356.5074743571946
8240,1336647,1336647,356.50284679747136
8241,1336647,1336647,356.4982199194217
8242,1336647,1336647,356.4935937228606
8243,1336647,1336647,356.48896820760365
8244,1336647,1336647,356.4843433734663
8245,1336647,1333153,356.47971922026414
8246,1336647,1336647,356.4750957478127
8247,1336647,1336647,356.47047295592773
8248,1336647,1336647,356.46585084442495
8249,1336647,1336647,356.4612294131201
8250,1336647,1307182,356.4566086618294
8251,1336647,1336647,356.4519885903685
8252,1336647,1255623,356.44736919855364
8253,1336647,1336554,356.44275048620085
8254,1336647,1330758,356.43813245312646
8255,1336647,1336647,356.4335150991466
8256,1336647,1336647,356.42889842407766
8257,1336647,1310103,356.42428242773593
8258,1336647,1336647,356.41966710993813
8259,1336647,1336647,356.4150524705007
8260,1336647,1336647,356.41043850924024
8261,1336647,1266820,356.4058252259735
